PRACTICE_WORD_COUNT: 2
TIME_EXPERIMENT_START: 1598834239085987
TIME_WORD_START: 1598834239656292; WORD_VALUE: channelled
TIME_SPECIAL: 1598839453789952; POINT_POSITION: (313.557, 162.252, 0)
TIME_SPECIAL: 1598839470486087; POINT_POSITION: (324.534, 158.959, 0)
TIME_SPECIAL: 1598839487157191; POINT_POSITION: (334.017, 155.559, 0)
TIME_SPECIAL: 1598839503820615; POINT_POSITION: (338.764, 154.522, 0)
TIME_SPECIAL: 1598839520472946; POINT_POSITION: (347.705, 153.91, 0)
TIME_SPECIAL: 1598839537189560; POINT_POSITION: (358.681, 150.024, 0)
TIME_SPECIAL: 1598839553832220; POINT_POSITION: (368.223, 145.424, 0)
TIME_SPECIAL: 1598839570497067; POINT_POSITION: (375.323, 142.105, 0)
TIME_SPECIAL: 1598839587165610; POINT_POSITION: (382.016, 139.423, 0)
TIME_SPECIAL: 1598839603795186; POINT_POSITION: (387.467, 137.657, 0)
TIME_SPECIAL: 1598839620504405; POINT_POSITION: (394.262, 135.398, 0)
TIME_SPECIAL: 1598839637137110; POINT_POSITION: (400.473, 134.12, 0)
TIME_SPECIAL: 1598839653892408; POINT_POSITION: (408.048, 130.918, 0)
TIME_SPECIAL: 1598839670576312; POINT_POSITION: (413.972, 128.818, 0)
TIME_SPECIAL: 1598839687240874; POINT_POSITION: (419.905, 126.012, 0)
TIME_SPECIAL: 1598839703885240; POINT_POSITION: (425.159, 126.974, 0)
TIME_SPECIAL: 1598839720556629; POINT_POSITION: (429.753, 128.354, 0)
TIME_SPECIAL: 1598839737227732; POINT_POSITION: (433.152, 118.909, 0)
TIME_SPECIAL: 1598839753911067; POINT_POSITION: (437.039, 118.301, 0)
TIME_SPECIAL: 1598839770577905; POINT_POSITION: (442.603, 119.539, 0)
TIME_SPECIAL: 1598839787216298; POINT_POSITION: (449.588, 119.601, 0)
TIME_PRESSED: 1598839787245026; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598839803935472; POINT_POSITION: (455.136, 119.071, 0)
TIME_SPECIAL: 1598839820563057; POINT_POSITION: (459.76, 117.907, 0)
TIME_SPECIAL: 1598839837302996; POINT_POSITION: (465.369, 116.205, 0)
TIME_SPECIAL: 1598839853968980; POINT_POSITION: (469.545, 116.009, 0)
TIME_SPECIAL: 1598839870637524; POINT_POSITION: (475.165, 116.407, 0)
TIME_PRESSED: 1598839870665968; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598839887256290; POINT_POSITION: (481.205, 116.381, 0)
TIME_SPECIAL: 1598839903990256; POINT_POSITION: (486.006, 116.082, 0)
TIME_SPECIAL: 1598839920632062; POINT_POSITION: (490.166, 115.839, 0)
TIME_SPECIAL: 1598839937317388; POINT_POSITION: (492.002, 116.123, 0)
TIME_SPECIAL: 1598839953959479; POINT_POSITION: (496.587, 115.585, 0)
TIME_SPECIAL: 1598839970692591; POINT_POSITION: (500.151, 114.786, 0)
TIME_SPECIAL: 1598839987342931; POINT_POSITION: (503.351, 114.369, 0)
TIME_SPECIAL: 1598840004031670; POINT_POSITION: (506.272, 114.181, 0)
TIME_SPECIAL: 1598840020678597; POINT_POSITION: (508.061, 114.181, 0)
TIME_SPECIAL: 1598840037347141; POINT_POSITION: (509.487, 114.332, 0)
TIME_SPECIAL: 1598840054058067; POINT_POSITION: (510.654, 114.454, 0)
TIME_SPECIAL: 1598840070765579; POINT_POSITION: (511.338, 114.527, 0)
TIME_SPECIAL: 1598840087398852; POINT_POSITION: (512.038, 114.571, 0)
TIME_SPECIAL: 1598840104075645; POINT_POSITION: (512.898, 114.63, 0)
TIME_SPECIAL: 1598840120702376; POINT_POSITION: (513.736, 114.853, 0)
TIME_SPECIAL: 1598840137377178; POINT_POSITION: (514.697, 115.224, 0)
TIME_SPECIAL: 1598840154069046; POINT_POSITION: (515.488, 115.455, 0)
TIME_SPECIAL: 1598840170783670; POINT_POSITION: (515.902, 115.551, 0)
TIME_SPECIAL: 1598840187449085; POINT_POSITION: (516.873, 115.863, 0)
TIME_SPECIAL: 1598840204057327; POINT_POSITION: (518.07, 116.367, 0)
TIME_SPECIAL: 1598840220801248; POINT_POSITION: (519.761, 116.915, 0)
TIME_SPECIAL: 1598840237480032; POINT_POSITION: (521.71, 117.62, 0)
TIME_SPECIAL: 1598840254118994; POINT_POSITION: (524.58, 118.388, 0)
TIME_SPECIAL: 1598840270753405; POINT_POSITION: (525.991, 119.09, 0)
TIME_SPECIAL: 1598840287438731; POINT_POSITION: (530.599, 121.988, 0)
TIME_SPECIAL: 1598840304219914; POINT_POSITION: (535.224, 126.685, 0)
TIME_SPECIAL: 1598840320844654; POINT_POSITION: (543.09, 139.757, 0)
TIME_SPECIAL: 1598840337478211; POINT_POSITION: (548.195, 144.165, 0)
TIME_SPECIAL: 1598840354188284; POINT_POSITION: (559.465, 154.06, 0)
TIME_SPECIAL: 1598840370832082; POINT_POSITION: (561.366, 156.195, 0)
TIME_SPECIAL: 1598840387571167; POINT_POSITION: (568.325, 163.138, 0)
TIME_SPECIAL: 1598840404157223; POINT_POSITION: (574.064, 168.106, 0)
TIME_SPECIAL: 1598840420902566; POINT_POSITION: (575.852, 169.248, 0)
TIME_SPECIAL: 1598840437534986; POINT_POSITION: (576.837, 169.947, 0)
TIME_SPECIAL: 1598840454239369; POINT_POSITION: (577.766, 170.616, 0)
TIME_SPECIAL: 1598840470881460; POINT_POSITION: (578.829, 171.228, 0)
TIME_SPECIAL: 1598840487554271; POINT_POSITION: (579.425, 172.064, 0)
TIME_SPECIAL: 1598840504268610; POINT_POSITION: (579.924, 173.354, 0)
TIME_SPECIAL: 1598840520875146; POINT_POSITION: (580.562, 174.317, 0)
TIME_SPECIAL: 1598840537626462; POINT_POSITION: (580.68, 174.892, 0)
TIME_SPECIAL: 1598840554262295; POINT_POSITION: (580.207, 174.889, 0)
TIME_SPECIAL: 1598840570940510; POINT_POSITION: (579.693, 175.036, 0)
TIME_SPECIAL: 1598840587638636; POINT_POSITION: (579.339, 175.109, 0)
TIME_SPECIAL: 1598840604314007; POINT_POSITION: (577.736, 175.142, 0)
TIME_SPECIAL: 1598840620966338; POINT_POSITION: (574.74, 174.03, 0)
TIME_SPECIAL: 1598840637641708; POINT_POSITION: (572.273, 172.596, 0)
TIME_SPECIAL: 1598840654344385; POINT_POSITION: (570.272, 171.828, 0)
TIME_SPECIAL: 1598840670929019; POINT_POSITION: (568.882, 171.683, 0)
TIME_SPECIAL: 1598840687661847; POINT_POSITION: (567.381, 171.961, 0)
TIME_SPECIAL: 1598840704293413; POINT_POSITION: (565.016, 173.04, 0)
TIME_SPECIAL: 1598840721013157; POINT_POSITION: (562.55, 172.794, 0)
TIME_SPECIAL: 1598840737686536; POINT_POSITION: (561.434, 172.586, 0)
TIME_SPECIAL: 1598840754369302; POINT_POSITION: (560.403, 172.143, 0)
TIME_SPECIAL: 1598840771039269; POINT_POSITION: (558.603, 170.923, 0)
TIME_SPECIAL: 1598840787662871; POINT_POSITION: (556.147, 168.99, 0)
TIME_SPECIAL: 1598840804352748; POINT_POSITION: (554.857, 168.018, 0)
TIME_SPECIAL: 1598840821081878; POINT_POSITION: (551.035, 165.835, 0)
TIME_SPECIAL: 1598840837734209; POINT_POSITION: (548.505, 164.798, 0)
TIME_SPECIAL: 1598840854394788; POINT_POSITION: (546.199, 163.694, 0)
TIME_SPECIAL: 1598840871051101; POINT_POSITION: (543.845, 162.12, 0)
TIME_SPECIAL: 1598840887746952; POINT_POSITION: (541.338, 160.851, 0)
TIME_SPECIAL: 1598840904412651; POINT_POSITION: (538.055, 159.018, 0)
TIME_SPECIAL: 1598840921062422; POINT_POSITION: (534.119, 156.764, 0)
TIME_SPECIAL: 1598840937719304; POINT_POSITION: (529.484, 154.115, 0)
TIME_SPECIAL: 1598840954431367; POINT_POSITION: (525.549, 152.432, 0)
TIME_SPECIAL: 1598840971108445; POINT_POSITION: (521.843, 149.74, 0)
TIME_SPECIAL: 1598840987787228; POINT_POSITION: (518.266, 147.611, 0)
TIME_SPECIAL: 1598841004463737; POINT_POSITION: (514.453, 145.562, 0)
TIME_SPECIAL: 1598841021099286; POINT_POSITION: (511.312, 143.822, 0)
TIME_SPECIAL: 1598841037822158; POINT_POSITION: (507.372, 141.84, 0)
TIME_SPECIAL: 1598841054481884; POINT_POSITION: (503.224, 140.176, 0)
TIME_SPECIAL: 1598841071160668; POINT_POSITION: (497.927, 138.974, 0)
TIME_SPECIAL: 1598841087875007; POINT_POSITION: (493.025, 137.277, 0)
TIME_SPECIAL: 1598841104537009; POINT_POSITION: (487.035, 135.405, 0)
TIME_SPECIAL: 1598841121137571; POINT_POSITION: (480.731, 132.373, 0)
TIME_SPECIAL: 1598841137868123; POINT_POSITION: (475.992, 129.871, 0)
TIME_SPECIAL: 1598841154521592; POINT_POSITION: (471.471, 127.886, 0)
TIME_SPECIAL: 1598841171241335; POINT_POSITION: (467.518, 125.837, 0)
TIME_SPECIAL: 1598841187823409; POINT_POSITION: (464.982, 124.9, 0)
TIME_SPECIAL: 1598841204555953; POINT_POSITION: (462.51, 124.323, 0)
TIME_SPECIAL: 1598841221219661; POINT_POSITION: (460.421, 123.444, 0)
TIME_SPECIAL: 1598841237961591; POINT_POSITION: (459.622, 122.991, 0)
TIME_SPECIAL: 1598841254618757; POINT_POSITION: (458.328, 122.047, 0)
TIME_SPECIAL: 1598841271293274; POINT_POSITION: (456.699, 118.846, 0)
TIME_SPECIAL: 1598841287966654; POINT_POSITION: (455.772, 117.9, 0)
TIME_SPECIAL: 1598841304684691; POINT_POSITION: (455.018, 116.619, 0)
TIME_SPECIAL: 1598841321303173; POINT_POSITION: (454.466, 115.934, 0)
TIME_SPECIAL: 1598841337973139; POINT_POSITION: (454.338, 115.792, 0)
TIME_SPECIAL: 1598841354652776; POINT_POSITION: (454.254, 115.682, 0)
TIME_SPECIAL: 1598841371249072; POINT_POSITION: (454.223, 115.582, 0)
TIME_SPECIAL: 1598841387943216; POINT_POSITION: (454.169, 115.547, 0)
TIME_SPECIAL: 1598841404602089; POINT_POSITION: (454.159, 115.505, 0)
TIME_SPECIAL: 1598841421262384; POINT_POSITION: (454.183, 115.463, 0)
TIME_SPECIAL: 1598841438006021; POINT_POSITION: (454.274, 115.473, 0)
TIME_SPECIAL: 1598841454725480; POINT_POSITION: (454.284, 115.517, 0)
TIME_SPECIAL: 1598841471339411; POINT_POSITION: (454.233, 115.66, 0)
TIME_SPECIAL: 1598841488007670; POINT_POSITION: (454.093, 116.009, 0)
TIME_SPECIAL: 1598841504718312; POINT_POSITION: (453.884, 116.228, 0)
TIME_SPECIAL: 1598841521359549; POINT_POSITION: (453.448, 116.418, 0)
TIME_SPECIAL: 1598841538046582; POINT_POSITION: (451.506, 119.156, 0)
TIME_SPECIAL: 1598841554697775; POINT_POSITION: (450.133, 119.726, 0)
TIME_SPECIAL: 1598841571334462; POINT_POSITION: (445.353, 127.79, 0)
TIME_SPECIAL: 1598841588030312; POINT_POSITION: (442.843, 129.573, 0)
TIME_SPECIAL: 1598841604762002; POINT_POSITION: (440.865, 130.312, 0)
TIME_SPECIAL: 1598841621428270; POINT_POSITION: (438.484, 130.168, 0)
TIME_SPECIAL: 1598841638048744; POINT_POSITION: (434.391, 132.489, 0)
TIME_SPECIAL: 1598841654753981; POINT_POSITION: (429.57, 136.322, 0)
TIME_SPECIAL: 1598841671452675; POINT_POSITION: (426.636, 139.157, 0)
TIME_SPECIAL: 1598841688121788; POINT_POSITION: (423.845, 139.93, 0)
TIME_SPECIAL: 1598841704811097; POINT_POSITION: (420.376, 140.482, 0)
TIME_SPECIAL: 1598841721408815; POINT_POSITION: (416.6, 140.999, 0)
TIME_SPECIAL: 1598841738123154; POINT_POSITION: (411.802, 142.383, 0)
TIME_SPECIAL: 1598841754811893; POINT_POSITION: (404.863, 146.219, 0)
TIME_SPECIAL: 1598841771418713; POINT_POSITION: (396.347, 149.68, 0)
TIME_SPECIAL: 1598841788171452; POINT_POSITION: (390.299, 152.985, 0)
TIME_SPECIAL: 1598841804790503; POINT_POSITION: (383.279, 156.626, 0)
TIME_SPECIAL: 1598841821447385; POINT_POSITION: (375.741, 160.139, 0)
TIME_SPECIAL: 1598841838207234; POINT_POSITION: (364.176, 168.119, 0)
TIME_SPECIAL: 1598841854882605; POINT_POSITION: (355.832, 172.272, 0)
TIME_SPECIAL: 1598841871522420; POINT_POSITION: (348.723, 174.491, 0)
TIME_SPECIAL: 1598841888193809; POINT_POSITION: (339.955, 181.048, 0)
TIME_SPECIAL: 1598841904831633; POINT_POSITION: (329.412, 188.861, 0)
TIME_SPECIAL: 1598841921487662; POINT_POSITION: (321.872, 192.775, 0)
TIME_SPECIAL: 1598841938159903; POINT_POSITION: (316.539, 194.022, 0)
TIME_SPECIAL: 1598841954955308; POINT_POSITION: (310.586, 195.198, 0)
TIME_SPECIAL: 1598841971548475; POINT_POSITION: (302.732, 197.082, 0)
TIME_SPECIAL: 1598841988219295; POINT_POSITION: (294.592, 199.1, 0)
TIME_SPECIAL: 1598842004913723; POINT_POSITION: (285.975, 203.301, 0)
TIME_SPECIAL: 1598842021601609; POINT_POSITION: (273.504, 218.257, 0)
TIME_SPECIAL: 1598842038217816; POINT_POSITION: (262.675, 224.837, 0)
TIME_SPECIAL: 1598842054925328; POINT_POSITION: (255.052, 226.543, 0)
TIME_PRESSED: 1598842054952919; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598842071609232; POINT_POSITION: (251.004, 227.224, 0)
TIME_SPECIAL: 1598842088289438; POINT_POSITION: (247.156, 228.526, 0)
TIME_SPECIAL: 1598842105044737; POINT_POSITION: (244.259, 229.845, 0)
TIME_SPECIAL: 1598842121613157; POINT_POSITION: (238.548, 230.635, 0)
TIME_SPECIAL: 1598842138334323; POINT_POSITION: (232.847, 232.908, 0)
TIME_SPECIAL: 1598842154973569; POINT_POSITION: (226.253, 237.025, 0)
TIME_SPECIAL: 1598842171677953; POINT_POSITION: (221.154, 240.799, 0)
TIME_SPECIAL: 1598842188316631; POINT_POSITION: (216.591, 243.37, 0)
TIME_SPECIAL: 1598842205018454; POINT_POSITION: (209.013, 246.062, 0)
TIME_SPECIAL: 1598842221677612; POINT_POSITION: (202.869, 250.411, 0)
TIME_SPECIAL: 1598842238329089; POINT_POSITION: (197.189, 257.188, 0)
TIME_SPECIAL: 1598842255015837; POINT_POSITION: (192.448, 264.129, 0)
TIME_SPECIAL: 1598842271715101; POINT_POSITION: (189.964, 266.788, 0)
TIME_SPECIAL: 1598842288363734; POINT_POSITION: (187.391, 268.513, 0)
TIME_SPECIAL: 1598842305031140; POINT_POSITION: (185.542, 269.297, 0)
TIME_SPECIAL: 1598842321690013; POINT_POSITION: (184.551, 269.759, 0)
TIME_SPECIAL: 1598842338458396; POINT_POSITION: (183.297, 270.27, 0)
TIME_SPECIAL: 1598842355065501; POINT_POSITION: (182.068, 270.835, 0)
TIME_SPECIAL: 1598842371798613; POINT_POSITION: (180.961, 272.339, 0)
TIME_SPECIAL: 1598842388432455; POINT_POSITION: (180.594, 277.165, 0)
TIME_SPECIAL: 1598842405135417; POINT_POSITION: (181.816, 280.133, 0)
TIME_SPECIAL: 1598842421753045; POINT_POSITION: (184.6, 283.304, 0)
TIME_SPECIAL: 1598842438447474; POINT_POSITION: (189.71, 287.003, 0)
TIME_SPECIAL: 1598842455124835; POINT_POSITION: (200.708, 288.615, 0)
TIME_SPECIAL: 1598842471732509; POINT_POSITION: (208.207, 287.216, 0)
TIME_SPECIAL: 1598842488478421; POINT_POSITION: (222.732, 295.224, 0)
TIME_SPECIAL: 1598842505156067; POINT_POSITION: (238.141, 290.225, 0)
TIME_SPECIAL: 1598842521839117; POINT_POSITION: (255.858, 286.901, 0)
TIME_SPECIAL: 1598842538509084; POINT_POSITION: (264.631, 285.866, 0)
TIME_SPECIAL: 1598842555152597; POINT_POSITION: (284.761, 283.625, 0)
TIME_SPECIAL: 1598842571883433; POINT_POSITION: (296.892, 286.498, 0)
TIME_SPECIAL: 1598842588449863; POINT_POSITION: (310.758, 281.331, 0)
TIME_SPECIAL: 1598842605134620; POINT_POSITION: (322.182, 276.17, 0)
TIME_SPECIAL: 1598842621916656; POINT_POSITION: (334.499, 275.785, 0)
TIME_SPECIAL: 1598842638561023; POINT_POSITION: (350.913, 274.672, 0)
TIME_SPECIAL: 1598842655145372; POINT_POSITION: (364.317, 272.314, 0)
TIME_SPECIAL: 1598842671909488; POINT_POSITION: (380.75, 270.126, 0)
TIME_SPECIAL: 1598842688559259; POINT_POSITION: (392.613, 267.982, 0)
TIME_SPECIAL: 1598842705207608; POINT_POSITION: (408.784, 270.39, 0)
TIME_SPECIAL: 1598842721903458; POINT_POSITION: (419.504, 271.679, 0)
TIME_SPECIAL: 1598842738534171; POINT_POSITION: (423.654, 270.898, 0)
TIME_SPECIAL: 1598842755248795; POINT_POSITION: (435.553, 265.753, 0)
TIME_SPECIAL: 1598842771915916; POINT_POSITION: (450.831, 253.91, 0)
TIME_SPECIAL: 1598842788580194; POINT_POSITION: (460.713, 248.617, 0)
TIME_SPECIAL: 1598842805287706; POINT_POSITION: (472.78, 242.181, 0)
TIME_SPECIAL: 1598842821934064; POINT_POSITION: (482.077, 238.722, 0)
TIME_SPECIAL: 1598842838641008; POINT_POSITION: (490.181, 235.645, 0)
TIME_SPECIAL: 1598842855297320; POINT_POSITION: (499.14, 232.986, 0)
TIME_SPECIAL: 1598842871978949; POINT_POSITION: (506.863, 230.108, 0)
TIME_SPECIAL: 1598842888654604; POINT_POSITION: (515.984, 226.426, 0)
TIME_SPECIAL: 1598842905291006; POINT_POSITION: (525.26, 221.801, 0)
TIME_SPECIAL: 1598842922036918; POINT_POSITION: (533.961, 218.031, 0)
TIME_SPECIAL: 1598842938663933; POINT_POSITION: (545.729, 208.045, 0)
TIME_SPECIAL: 1598842955335606; POINT_POSITION: (549.696, 207.588, 0)
TIME_SPECIAL: 1598842972027759; POINT_POSITION: (558.243, 204.724, 0)
TIME_SPECIAL: 1598842988712231; POINT_POSITION: (566.198, 202.296, 0)
TIME_SPECIAL: 1598843005347496; POINT_POSITION: (573.96, 199.571, 0)
TIME_SPECIAL: 1598843021991578; POINT_POSITION: (580.949, 198.92, 0)
TIME_SPECIAL: 1598843038664104; POINT_POSITION: (588.113, 194.223, 0)
TIME_SPECIAL: 1598843055326106; POINT_POSITION: (593.96, 191.504, 0)
TIME_SPECIAL: 1598843072095342; POINT_POSITION: (597.196, 190.008, 0)
TIME_PRESSED: 1598843072122648; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598843088681114; POINT_POSITION: (600.411, 188.204, 0)
TIME_SPECIAL: 1598843105391755; POINT_POSITION: (603.517, 186.671, 0)
TIME_SPECIAL: 1598843122081916; POINT_POSITION: (606.016, 185.696, 0)
TIME_SPECIAL: 1598843138741643; POINT_POSITION: (608.449, 185.091, 0)
TIME_SPECIAL: 1598843155455128; POINT_POSITION: (614.234, 183.386, 0)
TIME_SPECIAL: 1598843172122819; POINT_POSITION: (616.633, 182.539, 0)
TIME_SPECIAL: 1598843188824927; POINT_POSITION: (617.652, 181.814, 0)
TIME_SPECIAL: 1598843205457916; POINT_POSITION: (620.142, 179.898, 0)
TIME_SPECIAL: 1598843222173393; POINT_POSITION: (622.325, 178.007, 0)
TIME_SPECIAL: 1598843238759164; POINT_POSITION: (624.385, 177.263, 0)
TIME_SPECIAL: 1598843255417184; POINT_POSITION: (624.956, 177.581, 0)
TIME_PRESSED: 1598843255445059; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598843272155985; POINT_POSITION: (625.691, 177.669, 0)
TIME_SPECIAL: 1598843288806325; POINT_POSITION: (626.382, 178.274, 0)
TIME_SPECIAL: 1598843305434194; POINT_POSITION: (626.83, 178.582, 0)
TIME_SPECIAL: 1598843322155644; POINT_POSITION: (625.659, 179.84, 0)
TIME_SPECIAL: 1598843338854054; POINT_POSITION: (619.92, 183.71, 0)
TIME_SPECIAL: 1598843355540518; POINT_POSITION: (614.62, 184.445, 0)
TIME_SPECIAL: 1598843372223853; POINT_POSITION: (605.556, 185.668, 0)
TIME_SPECIAL: 1598843388921410; POINT_POSITION: (600.698, 185.844, 0)
TIME_SPECIAL: 1598843405556674; POINT_POSITION: (590.879, 186.787, 0)
TIME_SPECIAL: 1598843422156952; POINT_POSITION: (579.201, 189.649, 0)
TIME_SPECIAL: 1598843438880393; POINT_POSITION: (561.792, 200.877, 0)
TIME_SPECIAL: 1598843455577950; POINT_POSITION: (549.315, 207.362, 0)
TIME_SPECIAL: 1598843472233125; POINT_POSITION: (538.416, 211.575, 0)
TIME_SPECIAL: 1598843488862985; POINT_POSITION: (523.12, 222.256, 0)
TIME_SPECIAL: 1598843505543192; POINT_POSITION: (508.782, 224.549, 0)
TIME_SPECIAL: 1598843522239326; POINT_POSITION: (495.065, 225.113, 0)
TIME_SPECIAL: 1598843538914981; POINT_POSITION: (480.036, 224.596, 0)
TIME_SPECIAL: 1598843555564183; POINT_POSITION: (467.244, 224.62, 0)
TIME_SPECIAL: 1598843572264585; POINT_POSITION: (460.342, 224.163, 0)
TIME_SPECIAL: 1598843588908098; POINT_POSITION: (437.417, 225.495, 0)
TIME_SPECIAL: 1598843605735360; POINT_POSITION: (431.563, 226.615, 0)
TIME_SPECIAL: 1598843622304918; POINT_POSITION: (412.818, 230.945, 0)
TIME_SPECIAL: 1598843638972893; POINT_POSITION: (397.484, 235.793, 0)
TIME_SPECIAL: 1598843655596496; POINT_POSITION: (385.226, 235.748, 0)
TIME_SPECIAL: 1598843672310266; POINT_POSITION: (370.893, 240.628, 0)
TIME_SPECIAL: 1598843688942401; POINT_POSITION: (357.432, 245.127, 0)
TIME_SPECIAL: 1598843705624883; POINT_POSITION: (346.044, 248.513, 0)
TIME_SPECIAL: 1598843722332395; POINT_POSITION: (333.176, 242.602, 0)
TIME_SPECIAL: 1598843738996673; POINT_POSITION: (321.843, 251.235, 0)
TIME_SPECIAL: 1598843755634213; POINT_POSITION: (314.502, 254.459, 0)
TIME_SPECIAL: 1598843772350543; POINT_POSITION: (306.625, 256.531, 0)
TIME_SPECIAL: 1598843789058624; POINT_POSITION: (296.999, 261.406, 0)
TIME_SPECIAL: 1598843805696448; POINT_POSITION: (287.438, 268.17, 0)
TIME_SPECIAL: 1598843822331144; POINT_POSITION: (280.105, 272.749, 0)
TIME_SPECIAL: 1598843839056292; POINT_POSITION: (275.981, 275.644, 0)
TIME_SPECIAL: 1598843855699520; POINT_POSITION: (269.025, 281.142, 0)
TIME_SPECIAL: 1598843872406748; POINT_POSITION: (261.334, 287.431, 0)
TIME_PRESSED: 1598843872436615; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598843889145834; POINT_POSITION: (254.501, 290.706, 0)
TIME_SPECIAL: 1598843905788494; POINT_POSITION: (250.594, 291.272, 0)
TIME_SPECIAL: 1598843922426318; POINT_POSITION: (244.004, 296.086, 0)
TIME_SPECIAL: 1598843939105386; POINT_POSITION: (237.906, 299.67, 0)
TIME_SPECIAL: 1598843955811476; POINT_POSITION: (234.494, 300.545, 0)
TIME_SPECIAL: 1598843972405497; POINT_POSITION: (229.433, 302.609, 0)
TIME_SPECIAL: 1598843989142022; POINT_POSITION: (225.31, 303.382, 0)
TIME_SPECIAL: 1598844005800895; POINT_POSITION: (232.035, 257.847, 0)
TIME_SPECIAL: 1598844022460622; POINT_POSITION: (220.915, 278.436, 0)
TIME_SPECIAL: 1598844039105557; POINT_POSITION: (212.323, 293.851, 0)
TIME_SPECIAL: 1598844055798279; POINT_POSITION: (211.02, 295.58, 0)
TIME_SPECIAL: 1598844072551017; POINT_POSITION: (207.782, 297.566, 0)
TIME_SPECIAL: 1598844089125695; POINT_POSITION: (204.376, 299.561, 0)
TIME_SPECIAL: 1598844105817279; POINT_POSITION: (201.278, 298.828, 0)
TIME_SPECIAL: 1598844122559778; POINT_POSITION: (198.512, 298.573, 0)
TIME_SPECIAL: 1598844139215806; POINT_POSITION: (196.692, 297.914, 0)
TIME_SPECIAL: 1598844155820067; POINT_POSITION: (195.867, 296.446, 0)
TIME_SPECIAL: 1598844172577072; POINT_POSITION: (195.32, 294.443, 0)
TIME_SPECIAL: 1598844189233954; POINT_POSITION: (195.45, 291.215, 0)
TIME_SPECIAL: 1598844205879742; POINT_POSITION: (197.038, 285.6, 0)
TIME_SPECIAL: 1598844222529798; POINT_POSITION: (198.537, 279.325, 0)
TIME_SPECIAL: 1598844239256368; POINT_POSITION: (199.343, 273.102, 0)
TIME_SPECIAL: 1598844255873712; POINT_POSITION: (200.478, 270.453, 0)
TIME_SPECIAL: 1598844272600851; POINT_POSITION: (204.146, 263.46, 0)
TIME_SPECIAL: 1598844289223885; POINT_POSITION: (208.324, 253.863, 0)
TIME_SPECIAL: 1598844305973494; POINT_POSITION: (213.021, 244.09, 0)
TIME_SPECIAL: 1598844322552155; POINT_POSITION: (217.74, 234.091, 0)
TIME_PRESSED: 1598844322580315; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1598844339292662; POINT_POSITION: (220.67, 230.086, 0)
TIME_SPECIAL: 1598844355989082; POINT_POSITION: (222.93, 227.767, 0)
TIME_SPECIAL: 1598844372631457; POINT_POSITION: (227.087, 221.674, 0)
TIME_SPECIAL: 1598844389327876; POINT_POSITION: (231.814, 212.648, 0)
TIME_SPECIAL: 1598844405959158; POINT_POSITION: (233.543, 202.209, 0)
TIME_SPECIAL: 1598844422674351; POINT_POSITION: (236.153, 185.288, 0)
TIME_SPECIAL: 1598844439328104; POINT_POSITION: (238.448, 181.849, 0)
TIME_SPECIAL: 1598844456003474; POINT_POSITION: (244.127, 172.785, 0)
TIME_SPECIAL: 1598844472668320; POINT_POSITION: (246.466, 165.766, 0)
TIME_SPECIAL: 1598844489346251; POINT_POSITION: (246.721, 166.728, 0)
TIME_SPECIAL: 1598844505980093; POINT_POSITION: (249.936, 154.655, 0)
