PRACTICE_WORD_COUNT: 6
TIME_EXPERIMENT_START: 116648510996247
TIME_WORD_START: 116648511669521; WORD_VALUE: sue
TIME_SPECIAL: 116653808044534; POINT_POSITION: (265.18, 243.571, 0)
TIME_PRESSED: 116653808083503; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116653824744699; POINT_POSITION: (264.327, 243.324, 0)
TIME_SPECIAL: 116653841372899; POINT_POSITION: (264.956, 243.262, 0)
TIME_SPECIAL: 116653858109188; POINT_POSITION: (266.783, 243.186, 0)
TIME_SPECIAL: 116653874763557; POINT_POSITION: (268.976, 243.077, 0)
TIME_SPECIAL: 116653891429304; POINT_POSITION: (270.86, 242.962, 0)
TIME_SPECIAL: 116653908095620; POINT_POSITION: (272.471, 242.868, 0)
TIME_SPECIAL: 116653924771891; POINT_POSITION: (274.092, 242.788, 0)
TIME_SPECIAL: 116653941425692; POINT_POSITION: (276.23, 242.713, 0)
TIME_SPECIAL: 116653958113056; POINT_POSITION: (280.242, 242.358, 0)
TIME_SPECIAL: 116653974785630; POINT_POSITION: (286.207, 242.025, 0)
TIME_SPECIAL: 116653991445403; POINT_POSITION: (293.261, 241.84, 0)
TIME_SPECIAL: 116654008116270; POINT_POSITION: (300.509, 241.794, 0)
TIME_SPECIAL: 116654024804204; POINT_POSITION: (307.457, 241.842, 0)
TIME_SPECIAL: 116654041460564; POINT_POSITION: (310.718, 241.886, 0)
TIME_SPECIAL: 116654058145084; POINT_POSITION: (316.785, 241.991, 0)
TIME_SPECIAL: 116654074834724; POINT_POSITION: (322.251, 242.105, 0)
TIME_SPECIAL: 116654091490231; POINT_POSITION: (327.151, 242.219, 0)
TIME_SPECIAL: 116654108143463; POINT_POSITION: (331.596, 242.33, 0)
TIME_SPECIAL: 116654124847325; POINT_POSITION: (335.646, 242.437, 0)
TIME_SPECIAL: 116654141503401; POINT_POSITION: (340.633, 241.893, 0)
TIME_SPECIAL: 116654158212383; POINT_POSITION: (346.806, 240.877, 0)
TIME_SPECIAL: 116654174847695; POINT_POSITION: (352.623, 240.029, 0)
TIME_SPECIAL: 116654191562366; POINT_POSITION: (356.83, 239.537, 0)
TIME_SPECIAL: 116654208218442; POINT_POSITION: (359.995, 239.238, 0)
TIME_SPECIAL: 116654224904953; POINT_POSITION: (362.988, 239.015, 0)
TIME_SPECIAL: 116654241583216; POINT_POSITION: (365.915, 238.847, 0)
TIME_SPECIAL: 116654258261478; POINT_POSITION: (367.335, 238.798, 0)
TIME_SPECIAL: 116654274922674; POINT_POSITION: (370.082, 238.792, 0)
TIME_SPECIAL: 116654291570785; POINT_POSITION: (372.723, 238.901, 0)
TIME_SPECIAL: 116654308253883; POINT_POSITION: (375.225, 239.152, 0)
TIME_SPECIAL: 116654324956892; POINT_POSITION: (377.538, 239.506, 0)
TIME_SPECIAL: 116654341627475; POINT_POSITION: (379.606, 239.909, 0)
TIME_SPECIAL: 116654358291231; POINT_POSITION: (381.376, 240.336, 0)
TIME_SPECIAL: 116654374975751; POINT_POSITION: (382.712, 240.79, 0)
TIME_SPECIAL: 116654391617320; POINT_POSITION: (383.392, 241.138, 0)
TIME_SPECIAL: 116654408293592; POINT_POSITION: (383.659, 241.309, 0)
TIME_SPECIAL: 116654424969294; POINT_POSITION: (383.646, 241.377, 0)
TIME_SPECIAL: 116654441625939; POINT_POSITION: (383.646, 241.377, 0)
TIME_SPECIAL: 116654458321837; POINT_POSITION: (383.646, 241.377, 0)
TIME_SPECIAL: 116654475020863; POINT_POSITION: (383.613, 241.369, 403.711)
TIME_PRESSED: 116654475076898; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_BACK_SPACE
TIME_PRESSED: 116654475750173; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116654491680068; POINT_POSITION: (383.549, 241.35, 403.537)
TIME_SPECIAL: 116654508339557; POINT_POSITION: (383.462, 241.318, 403.313)
TIME_SPECIAL: 116654524966336; POINT_POSITION: (383.291, 241.225, 402.847)
TIME_SPECIAL: 116654541680153; POINT_POSITION: (382.954, 240.981, 401.847)
TIME_SPECIAL: 116654558363251; POINT_POSITION: (382.416, 240.511, 400.136)
TIME_SPECIAL: 116654575027007; POINT_POSITION: (381.724, 239.842, 397.835)
TIME_SPECIAL: 116654591724327; POINT_POSITION: (380.968, 239.073, 395.255)
TIME_SPECIAL: 116654608372154; POINT_POSITION: (380.325, 238.37, 392.916)
TIME_SPECIAL: 116654625066630; POINT_POSITION: (379.963, 237.934, 391.381)
TIME_SPECIAL: 116654641730102; POINT_POSITION: (379.803, 237.662, 390.293)
TIME_SPECIAL: 116654658356880; POINT_POSITION: (379.778, 237.541, 389.757)
TIME_SPECIAL: 116654675087764; POINT_POSITION: (379.923, 237.285, 388.43)
TIME_SPECIAL: 116654691734738; POINT_POSITION: (379.923, 237.285, 388.43)
TIME_SPECIAL: 116654708442582; POINT_POSITION: (387.757, 236.557, 378.541)
TIME_SPECIAL: 116654725057983; POINT_POSITION: (400.528, 236.842, 369.909)
TIME_SPECIAL: 116654741723730; POINT_POSITION: (430.912, 238.834, 356.592)
TIME_SPECIAL: 116654758465992; POINT_POSITION: (481.192, 242.593, 341.387)
TIME_SPECIAL: 116654775116379; POINT_POSITION: (543.606, 246.465, 328.753)
TIME_SPECIAL: 116654791807726; POINT_POSITION: (606.113, 248.272, 321.559)
TIME_SPECIAL: 116654808475748; POINT_POSITION: (657.766, 249.14, 316.344)
TIME_SPECIAL: 116654825162260; POINT_POSITION: (702.824, 247.979, 312.822)
TIME_SPECIAL: 116654841808664; POINT_POSITION: (746.915, 247.434, 309.54)
TIME_SPECIAL: 116654858515087; POINT_POSITION: (787.266, 246.568, 307.364)
TIME_SPECIAL: 116654875209847; POINT_POSITION: (806.828, 246.702, 306.153)
TIME_SPECIAL: 116654891863078; POINT_POSITION: (842.558, 246.836, 304.156)
TIME_SPECIAL: 116654908502656; POINT_POSITION: (874.564, 246.101, 301.833)
TIME_SPECIAL: 116654925188883; POINT_POSITION: (903.168, 246.759, 300.426)
TIME_SPECIAL: 116654941851217; POINT_POSITION: (921.511, 246.524, 298.621)
TIME_SPECIAL: 116654958533462; POINT_POSITION: (937.06, 247.023, 297.399)
TIME_SPECIAL: 116654975207457; POINT_POSITION: (948.554, 247.767, 296.622)
TIME_SPECIAL: 116654991898235; POINT_POSITION: (956.34, 248.555, 296.002)
TIME_SPECIAL: 116655008556302; POINT_POSITION: (962.656, 249.333, 295.621)
TIME_SPECIAL: 116655025228023; POINT_POSITION: (964.803, 249.764, 295.336)
TIME_SPECIAL: 116655041917094; POINT_POSITION: (965.297, 250.184, 294.943)
TIME_SPECIAL: 116655058576867; POINT_POSITION: (964.871, 250.485, 294.623)
TIME_SPECIAL: 116655075244605; POINT_POSITION: (963.882, 251.188, 294.749)
TIME_SPECIAL: 116655092035507; POINT_POSITION: (961.644, 252.29, 295.145)
TIME_SPECIAL: 116655108642374; POINT_POSITION: (959.985, 252.921, 295.353)
TIME_SPECIAL: 116655125280531; POINT_POSITION: (956.541, 253.961, 295.747)
TIME_SPECIAL: 116655141940020; POINT_POSITION: (953.414, 254.65, 296.081)
TIME_SPECIAL: 116655158650993; POINT_POSITION: (949.99, 255.08, 296.339)
TIME_SPECIAL: 116655175320153; POINT_POSITION: (946.145, 255.394, 296.272)
TIME_SPECIAL: 116655191956034; POINT_POSITION: (943.312, 255.864, 296.111)
TIME_SPECIAL: 116655208660749; POINT_POSITION: (941.089, 256.309, 296.074)
TIME_SPECIAL: 116655225323652; POINT_POSITION: (938.748, 256.786, 296.102)
TIME_SPECIAL: 116655241974323; POINT_POSITION: (936.688, 256.996, 295.875)
TIME_SPECIAL: 116655258672497; POINT_POSITION: (934.948, 256.261, 295.17)
TIME_SPECIAL: 116655275357017; POINT_POSITION: (934.202, 255.584, 294.617)
TIME_SPECIAL: 116655291976115; POINT_POSITION: (934.038, 254.634, 294.597)
TIME_SPECIAL: 116655308655231; POINT_POSITION: (934.05, 254.037, 295.021)
TIME_SPECIAL: 116655325362791; POINT_POSITION: (934.848, 253.101, 297.5)
TIME_SPECIAL: 116655342096804; POINT_POSITION: (935.902, 252.287, 300.654)
TIME_SPECIAL: 116655359068895; POINT_POSITION: (937.233, 251.495, 303.819)
TIME_SPECIAL: 116655375409525; POINT_POSITION: (938.462, 250.802, 306.434)
TIME_SPECIAL: 116655392073565; POINT_POSITION: (939.35, 250.331, 308.219)
TIME_SPECIAL: 116655408754103; POINT_POSITION: (939.995, 250.009, 309.421)
TIME_SPECIAL: 116655425415584; POINT_POSITION: (940.543, 249.755, 310.349)
TIME_SPECIAL: 116655442090148; POINT_POSITION: (941.186, 249.479, 311.33)
TIME_SPECIAL: 116655458764997; POINT_POSITION: (942.193, 249.072, 0)
TIME_PRESSED: 116655458802544; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116655475447526; POINT_POSITION: (944.07, 248.364, 0)
TIME_SPECIAL: 116655492103602; POINT_POSITION: (947.182, 247.255, 0)
TIME_SPECIAL: 116655508808602; POINT_POSITION: (951.397, 245.804, 0)
TIME_SPECIAL: 116655525476056; POINT_POSITION: (956.273, 244.193, 0)
TIME_SPECIAL: 116655542120470; POINT_POSITION: (958.863, 243.385, 0)
TIME_SPECIAL: 116655558830874; POINT_POSITION: (964.077, 241.85, 0)
TIME_SPECIAL: 116655575442293; POINT_POSITION: (969.085, 240.503, 0)
TIME_SPECIAL: 116655592154404; POINT_POSITION: (973.693, 239.371, 0)
TIME_SPECIAL: 116655608845466; POINT_POSITION: (977.794, 238.475, 0)
TIME_SPECIAL: 116655625522306; POINT_POSITION: (981.334, 237.808, 0)
TIME_SPECIAL: 116655642186062; POINT_POSITION: (984.346, 237.312, 0)
TIME_SPECIAL: 116655658866885; POINT_POSITION: (986.864, 236.962, 0)
TIME_SPECIAL: 116655675515849; POINT_POSITION: (988.899, 236.727, 0)
TIME_SPECIAL: 116655692206912; POINT_POSITION: (990.514, 236.59, 0)
TIME_SPECIAL: 116655708895414; POINT_POSITION: (991.772, 236.521, 0)
TIME_SPECIAL: 116655725571685; POINT_POSITION: (992.767, 236.494, 0)
TIME_SPECIAL: 116655742239992; POINT_POSITION: (993.548, 236.489, 0)
TIME_SPECIAL: 116655758902042; POINT_POSITION: (993.874, 236.492, 0)
TIME_SPECIAL: 116655775568073; POINT_POSITION: (994.429, 236.503, 0)
TIME_SPECIAL: 116655792265393; POINT_POSITION: (994.429, 236.503, 0)
TIME_SPECIAL: 116655808924598; POINT_POSITION: (995.135, 236.518, 0)
TIME_SPECIAL: 116655825590914; POINT_POSITION: (995.432, 236.525, 0)
TIME_SPECIAL: 116655842287665; POINT_POSITION: (995.682, 236.531, 0)
TIME_SPECIAL: 116655858939190; POINT_POSITION: (995.876, 236.535, 0)
TIME_SPECIAL: 116655875635656; POINT_POSITION: (996.006, 236.536, 0)
TIME_SPECIAL: 116655892301688; POINT_POSITION: (996.082, 236.536, 0)
TIME_SPECIAL: 116655908972839; POINT_POSITION: (996.119, 236.535, 0)
TIME_SPECIAL: 116655925643422; POINT_POSITION: (996.139, 236.535, 0)
TIME_SPECIAL: 116655942312582; POINT_POSITION: (996.155, 236.534, 0)
TIME_SPECIAL: 116655958980320; POINT_POSITION: (996.17, 236.533, 0)
TIME_PRESSED: 116655959015875; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE
TIME_SPECIAL: 116655975637249; POINT_POSITION: (996.175, 236.532, 0)
TIME_SPECIAL: 116655992364720; POINT_POSITION: (996.175, 236.531, 0)
TIME_PRESSED: 116655992405680; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116656009009987; POINT_POSITION: (996.148, 236.528, 0)
TIME_SPECIAL: 116656025700196; POINT_POSITION: (996.091, 236.514, 0)
TIME_PRESSED: 116656025744854; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116656042367081; POINT_POSITION: (995.934, 236.463, 0)
TIME_SPECIAL: 116656059026570; POINT_POSITION: (995.777, 236.413, 0)
TIME_PRESSED: 116656059064117; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116656075723890; POINT_POSITION: (995.644, 236.375, 369.131)
TIME_PRESSED: 116656075762006; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116656092376269; POINT_POSITION: (995.48, 236.339, 368.978)
TIME_SPECIAL: 116656109066762; POINT_POSITION: (995.102, 236.276, 368.658)
TIME_SPECIAL: 116656125740473; POINT_POSITION: (993.791, 236.103, 367.692)
TIME_SPECIAL: 116656142380052; POINT_POSITION: (989.492, 235.638, 365.044)
TIME_SPECIAL: 116656159063719; POINT_POSITION: (978.583, 234.636, 359.419)
TIME_SPECIAL: 116656175792612; POINT_POSITION: (969.048, 233.845, 355.078)
TIME_SPECIAL: 116656192399195; POINT_POSITION: (937.693, 231.585, 342.94)
TIME_SPECIAL: 116656209105901; POINT_POSITION: (890.23, 228.764, 328.324)
TIME_SPECIAL: 116656226152232; POINT_POSITION: (830.643, 225.94, 314.918)
TIME_SPECIAL: 116656242471244; POINT_POSITION: (768.468, 223.807, 306.49)
TIME_SPECIAL: 116656259125898; POINT_POSITION: (711.646, 223.087, 303.767)
TIME_SPECIAL: 116656275814969; POINT_POSITION: (661.119, 223.415, 304.844)
TIME_SPECIAL: 116656292461089; POINT_POSITION: (616.077, 223.434, 308.353)
TIME_SPECIAL: 116656309135938; POINT_POSITION: (576.885, 223.762, 312.025)
TIME_SPECIAL: 116656325815907; POINT_POSITION: (539.536, 223.821, 314.522)
TIME_SPECIAL: 116656342487628; POINT_POSITION: (503.483, 223.433, 317.261)
TIME_SPECIAL: 116656359186654; POINT_POSITION: (468.986, 223.405, 321.444)
TIME_SPECIAL: 116656375848988; POINT_POSITION: (439.576, 224.318, 325.657)
TIME_SPECIAL: 116656392597508; POINT_POSITION: (425.274, 224.598, 327.479)
TIME_SPECIAL: 116656409136962; POINT_POSITION: (399.135, 224.928, 330.382)
TIME_SPECIAL: 116656425845376; POINT_POSITION: (376.726, 225.424, 332.938)
TIME_SPECIAL: 116656442485807; POINT_POSITION: (357.831, 225.849, 335.135)
TIME_SPECIAL: 116656459220389; POINT_POSITION: (340.699, 226.512, 336.896)
TIME_SPECIAL: 116656475899505; POINT_POSITION: (328.687, 226.832, 338.332)
TIME_SPECIAL: 116656492555865; POINT_POSITION: (321.114, 227.01, 339.313)
TIME_SPECIAL: 116656509248350; POINT_POSITION: (316.106, 227.208, 340.058)
TIME_SPECIAL: 116656525924906; POINT_POSITION: (313.123, 227.405, 340.549)
TIME_SPECIAL: 116656542581550; POINT_POSITION: (311.437, 227.639, 340.809)
TIME_SPECIAL: 116656559238195; POINT_POSITION: (310.499, 228.035, 341.01)
TIME_SPECIAL: 116656575938075; POINT_POSITION: (310.57, 228.356, 341.181)
TIME_SPECIAL: 116656592617476; POINT_POSITION: (311.399, 228.743, 341.357)
TIME_SPECIAL: 116656609300858; POINT_POSITION: (313.602, 229.254, 341.579)
TIME_SPECIAL: 116656625966889; POINT_POSITION: (315.264, 229.575, 341.675)
TIME_SPECIAL: 116656642618699; POINT_POSITION: (319.579, 230.282, 341.758)
TIME_SPECIAL: 116656659316303; POINT_POSITION: (324.518, 230.978, 341.688)
TIME_SPECIAL: 116656675972095; POINT_POSITION: (329.261, 231.626, 341.502)
TIME_SPECIAL: 116656692666286; POINT_POSITION: (333.364, 232.17, 341.341)
TIME_SPECIAL: 116656709322646; POINT_POSITION: (336.636, 232.577, 341.223)
TIME_SPECIAL: 116656725973602; POINT_POSITION: (339.135, 232.873, 341.143)
TIME_SPECIAL: 116656742672060; POINT_POSITION: (340.906, 233.086, 341.103)
TIME_SPECIAL: 116656759338660; POINT_POSITION: (342.112, 233.271, 341.109)
TIME_SPECIAL: 116656776030291; POINT_POSITION: (342.899, 233.481, 341.135)
TIME_SPECIAL: 116656792710261; POINT_POSITION: (343.344, 233.767, 341.16)
TIME_SPECIAL: 116656809320826; POINT_POSITION: (343.377, 234.211, 341.155)
TIME_SPECIAL: 116656826084990; POINT_POSITION: (343.227, 234.499, 341.145)
TIME_SPECIAL: 116656842706648; POINT_POSITION: (342.656, 235.137, 341.16)
TIME_SPECIAL: 116656859386617; POINT_POSITION: (341.866, 235.799, 341.224)
TIME_SPECIAL: 116656876076257; POINT_POSITION: (341.027, 236.472, 341.311)
TIME_SPECIAL: 116656892760209; POINT_POSITION: (341.027, 236.472, 341.311)
TIME_SPECIAL: 116656909441884; POINT_POSITION: (339.588, 237.639, 341.505)
TIME_SPECIAL: 116656926071507; POINT_POSITION: (338.813, 238.326, 341.579)
TIME_SPECIAL: 116656942768827; POINT_POSITION: (337.969, 239.252, 341.608)
TIME_SPECIAL: 116656959449081; POINT_POSITION: (337.191, 240.237, 341.678)
TIME_SPECIAL: 116656976120516; POINT_POSITION: (336.643, 241.102, 341.952)
TIME_SPECIAL: 116656992774317; POINT_POSITION: (337.101, 242.014, 343.192)
TIME_SPECIAL: 116657009468508; POINT_POSITION: (337.856, 242.622, 0)
TIME_PRESSED: 116657009507761; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R
TIME_SPECIAL: 116657026135108; POINT_POSITION: (338.855, 242.897, 0)
TIME_SPECIAL: 116657042854330; POINT_POSITION: (339.559, 242.991, 0)
TIME_SPECIAL: 116657059467740; POINT_POSITION: (339.807, 243.01, 0)
TIME_SPECIAL: 116657076150554; POINT_POSITION: (340.158, 243.026, 0)
TIME_SPECIAL: 116657092845314; POINT_POSITION: (340.381, 243.032, 0)
TIME_SPECIAL: 116657109462705; POINT_POSITION: (340.524, 243.034, 0)
TIME_SPECIAL: 116657126138408; POINT_POSITION: (340.619, 243.036, 0)
TIME_SPECIAL: 116657142867017; POINT_POSITION: (340.686, 243.037, 0)
TIME_SPECIAL: 116657159539306; POINT_POSITION: (340.74, 243.037, 0)
TIME_SPECIAL: 116657176187417; POINT_POSITION: (340.787, 243.037, 0)
TIME_SPECIAL: 116657192868240; POINT_POSITION: (340.826, 243.037, 0)
TIME_SPECIAL: 116657209557026; POINT_POSITION: (340.858, 243.036, 0)
TIME_SPECIAL: 116657226208551; POINT_POSITION: (340.892, 243.035, 0)
TIME_SPECIAL: 116657242903596; POINT_POSITION: (340.948, 243.033, 0)
TIME_SPECIAL: 116657259587832; POINT_POSITION: (341.053, 243.029, 0)
TIME_SPECIAL: 116657276245614; POINT_POSITION: (341.139, 243.024, 0)
TIME_SPECIAL: 116657292924730; POINT_POSITION: (341.394, 243.008, 0)
TIME_SPECIAL: 116657309625463; POINT_POSITION: (341.78, 242.979, 0)
TIME_SPECIAL: 116657326282677; POINT_POSITION: (342.313, 242.934, 0)
TIME_SPECIAL: 116657342943873; POINT_POSITION: (343.01, 242.87, 0)
TIME_SPECIAL: 116657359638633; POINT_POSITION: (343.924, 242.788, 0)
TIME_SPECIAL: 116657376281056; POINT_POSITION: (345.126, 242.692, 0)
TIME_SPECIAL: 116657392967282; POINT_POSITION: (346.738, 242.583, 0)
TIME_SPECIAL: 116657409650096; POINT_POSITION: (348.975, 242.473, 0)
TIME_SPECIAL: 116657426340020; POINT_POSITION: (352.324, 242.415, 0)
TIME_SPECIAL: 116657443000363; POINT_POSITION: (357.6, 242.446, 0)
TIME_SPECIAL: 116657459689434; POINT_POSITION: (366.122, 242.601, 0)
TIME_SPECIAL: 116657476328444; POINT_POSITION: (379.81, 242.902, 0)
TIME_SPECIAL: 116657493024057; POINT_POSITION: (388.795, 243.119, 0)
TIME_SPECIAL: 116657509701182; POINT_POSITION: (411.091, 243.657, 0)
TIME_SPECIAL: 116657526385702; POINT_POSITION: (439.557, 244.375, 0)
TIME_SPECIAL: 116657543040071; POINT_POSITION: (473.128, 245.159, 0)
TIME_SPECIAL: 116657559699276; POINT_POSITION: (509.815, 245.915, 0)
TIME_SPECIAL: 116657576396596; POINT_POSITION: (546.311, 246.607, 0)
TIME_SPECIAL: 116657593087943; POINT_POSITION: (579.965, 247.138, 0)
TIME_SPECIAL: 116657609752267; POINT_POSITION: (610.477, 247.451, 0)
TIME_SPECIAL: 116657626425979; POINT_POSITION: (640.533, 247.776, 0)
TIME_PRESSED: 116657626468361; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O
TIME_SPECIAL: 116657643094570; POINT_POSITION: (670.344, 248.339, 0)
TIME_SPECIAL: 116657659751215; POINT_POSITION: (698.233, 249.038, 0)
TIME_SPECIAL: 116657676435166; POINT_POSITION: (723.314, 249.828, 0)
TIME_SPECIAL: 116657694302966; POINT_POSITION: (734.462, 250.218, 0)
TIME_SPECIAL: 116657709806767; POINT_POSITION: (754.085, 251.05, 0)
TIME_SPECIAL: 116657726474505; POINT_POSITION: (770.288, 251.919, 0)
TIME_SPECIAL: 116657743121763; POINT_POSITION: (783.33, 252.792, 0)
TIME_SPECIAL: 116657759823918; POINT_POSITION: (793.543, 253.672, 0)
TIME_SPECIAL: 116657776473168; POINT_POSITION: (801.362, 254.534, 0)
TIME_SPECIAL: 116657793138061; POINT_POSITION: (807.174, 255.344, 0)
TIME_SPECIAL: 116657809830830; POINT_POSITION: (811.398, 256.126, 0)
TIME_SPECIAL: 116657826493733; POINT_POSITION: (814.29, 256.834, 0)
TIME_SPECIAL: 116657843134733; POINT_POSITION: (816.109, 257.448, 0)
TIME_SPECIAL: 116657859883822; POINT_POSITION: (817.037, 257.969, 0)
TIME_SPECIAL: 116657876515720; POINT_POSITION: (817.122, 258.399, 0)
TIME_SPECIAL: 116657893208489; POINT_POSITION: (816.4, 258.731, 0)
TIME_SPECIAL: 116657910032955; POINT_POSITION: (814.492, 258.853, 0)
TIME_SPECIAL: 116657926560179; POINT_POSITION: (812.954, 258.786, 0)
TIME_SPECIAL: 116657943215686; POINT_POSITION: (808.815, 258.422, 0)
TIME_SPECIAL: 116657959868917; POINT_POSITION: (803.558, 257.738, 0)
TIME_SPECIAL: 116657976567375; POINT_POSITION: (797.113, 256.71, 0)
TIME_SPECIAL: 116657993218900; POINT_POSITION: (797.113, 256.71, 0)
TIME_SPECIAL: 116658009932149; POINT_POSITION: (776.204, 252.37, 0)
TIME_PRESSED: 116658009970548; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_C
TIME_SPECIAL: 116658026547549; POINT_POSITION: (763.483, 249.468, 0)
TIME_SPECIAL: 116658043280994; POINT_POSITION: (747.382, 245.529, 0)
TIME_SPECIAL: 116658059964660; POINT_POSITION: (728.141, 240.586, 0)
TIME_SPECIAL: 116658076610212; POINT_POSITION: (705.615, 234.466, 0)
TIME_SPECIAL: 116658093289328; POINT_POSITION: (681.506, 227.505, 0)
TIME_SPECIAL: 116658109960764; POINT_POSITION: (656.092, 219.915, 0)
TIME_SPECIAL: 116658126651826; POINT_POSITION: (629.975, 211.932, 0)
TIME_SPECIAL: 116658143302497; POINT_POSITION: (616.679, 207.731, 0)
TIME_SPECIAL: 116658159992422; POINT_POSITION: (591.097, 199.447, 0)
TIME_SPECIAL: 116658176655325; POINT_POSITION: (565.827, 191.921, 0)
TIME_SPECIAL: 116658193344396; POINT_POSITION: (543.707, 184.24, 0)
TIME_SPECIAL: 116658210023796; POINT_POSITION: (523.194, 176.436, 0)
TIME_SPECIAL: 116658226668210; POINT_POSITION: (503.849, 168.493, 0)
TIME_SPECIAL: 116658243345903; POINT_POSITION: (485.434, 160.757, 0)
TIME_SPECIAL: 116658260028148; POINT_POSITION: (468.345, 153.626, 0)
TIME_SPECIAL: 116658276689344; POINT_POSITION: (453.361, 147.406, 0)
TIME_SPECIAL: 116658293382397; POINT_POSITION: (440.494, 142.375, 0)
TIME_SPECIAL: 116658310053264; POINT_POSITION: (429.603, 138.338, 0)
TIME_SPECIAL: 116658326724700; POINT_POSITION: (420.66, 135.21, 0)
TIME_SPECIAL: 116658343406660; POINT_POSITION: (413.24, 132.814, 0)
TIME_SPECIAL: 116658360032016; POINT_POSITION: (410.074, 131.834, 0)
TIME_SPECIAL: 116658376763185; POINT_POSITION: (404.768, 130.228, 0)
TIME_SPECIAL: 116658393421536; POINT_POSITION: (400.878, 129.084, 0)
TIME_SPECIAL: 116658410127105; POINT_POSITION: (398.21, 128.349, 0)
TIME_SPECIAL: 116658426781190; POINT_POSITION: (396.647, 127.965, 0)
TIME_SPECIAL: 116658443424182; POINT_POSITION: (395.889, 127.837, 0)
TIME_SPECIAL: 116658460135439; POINT_POSITION: (395.598, 127.883, 0)
TIME_SPECIAL: 116658476804031; POINT_POSITION: (395.786, 128.117, 0)
TIME_SPECIAL: 116658493484000; POINT_POSITION: (396.6, 128.51, 0)
TIME_SPECIAL: 116658510142636; POINT_POSITION: (397.914, 129, 0)
TIME_SPECIAL: 116658526804401; POINT_POSITION: (399.536, 129.525, 0)
TIME_SPECIAL: 116658543491765; POINT_POSITION: (401.343, 130.051, 0)
TIME_SPECIAL: 116658560177708; POINT_POSITION: (403.39, 130.564, 0)
TIME_SPECIAL: 116658576843455; POINT_POSITION: (404.414, 130.803, 0)
TIME_SPECIAL: 116658593493273; POINT_POSITION: (406.337, 131.23, 0)
TIME_SPECIAL: 116658610191162; POINT_POSITION: (408.075, 131.592, 0)
TIME_SPECIAL: 116658626872269; POINT_POSITION: (409.617, 131.886, 0)
